time,1min,2min,3min,4min,5min,6min,7min,8min,9min,10min,11min,12min,13min,14min,15min
2020-06-03,-4.007102903295487e-05,0.00012583702891824164,0.000244271451783937,0.00032958311906741645,0.00026484211053638554,0.0004089247049758892,0.0004888631042495714,0.0003678649207773677,0.00031732459385455994,0.0003175102928166066,0.0003539588041706822,0.0003707670738173772,0.00049851506266724,0.000293647804726092,0.0003254195684656256
2020-06-04,7.097263406132543e-05,0.0001955677980932052,-0.00010015310970503802,-0.00012032108249492,-0.00014549986495493997,-0.00020704385511926003,-7.163791518909996e-05,-0.0002496247477396187,7.579305618818e-05,-0.00020852805101807996,0.00028787709974196,0.00021743410081227998,-0.00019084878244342301,0.00028627568741179996,-0.00036853535054103166
2020-06-05,0.00028913788130786004,-0.00041909571592369996,0.00014961910730756003,-1.0032205971679948e-05,-0.00014580970011150005,-0.0005476310617180199,0.00010140938053359994,-0.0002776635682077,0.0003909732645914167,0.00022512823885390007,-0.00013941127031526674,8.683338013691674e-05,0.00010159260716218004,3.294793293240004e-05,-0.00045411495541393615
2020-06-08,0.0004520839734553399,0.0004709892645779071,0.0008436579014069381,0.00101874993800874,0.0010893367471319923,0.000578253563574707,0.0011433108773354034,0.0011023778723780592,0.0011131913418854947,0.0005664271763238418,0.00045442449850454004,0.0009456738601218201,0.00120133404963624,0.00132134355212822,0.0011531486672948835
2020-06-09,0.00022158844589513683,0.000270624478772158,0.00020653480986859932,0.0002090654475653554,0.0003361776517631093,0.000235127715781239,0.0001585806232309133,0.00017976814941219227,8.846788225879456e-05,0.000170011096757207,0.00095642747504568,-2.2870229875399975e-05,1.0234956292460001e-05,0.00017196840417501953,8.126495843434837e-05
2020-06-10,-2.438893404257827e-05,-0.00010343182855718,0.00010286682662913999,4.1474229460620016e-05,0.0005102085655720401,0.00023404860041676,0.00023218420871475658,-0.00010921789971568253,7.475949874607917e-05,8.576856619721999e-05,0.00039135537290162,0.00030774693984430705,0.00019219390654682001,0.00014300747256084365,0.00026736631503796
2020-06-11,-0.0003251055310241022,7.191457136952704e-05,-0.00038308851090864006,-0.0004941388695231515,-0.00046863154971536134,-0.0008499406784613882,-0.0006314183778687601,-0.00043699598517875994,-0.0003119973974687465,0.0003199683120500561,0.0003420010946179,-0.00045978082057867984,7.201080834523206e-05,-0.00040542814919429656,-0.0004686886716428145
2020-06-12,0.0003199662283112742,0.00029966316262195115,0.00034885198643248004,0.00037652156190438,0.00036885604916646,0.00045160580884016,0.00029158204621698003,0.00026723522643252,0.00018292525965196,0.0002629039932052279,-0.00077771945844938,-7.166029606719663e-05,7.609366391822002e-05,0.00029543090297979994,0.00019560544261299035
2020-06-15,-0.00014214433321129997,0.00013805010886160243,-7.524739437510006e-05,-5.307496817209999e-05,-0.0002136656933217,-0.00019246626242797998,-0.00010587350423671999,-0.0002431617876725028,-0.0002589015146426608,-0.00013719336897962,-8.732146544581934e-05,-0.00028119424391121996,-0.00030924715597468,3.397714482859079e-05,-0.00012171232076613998
2020-06-16,-0.00023952789718327978,-0.00011114001227246974,-0.00032471576432632104,-0.00021066123216742036,-0.00025582587545327953,-0.0002902798474884314,-0.0003457223018171592,-0.0002226246027637932,-0.00019826807650556,-0.00010939940260387396,-0.00031618537776042,-0.00023414768629208003,-0.00024230803187292,-0.00026322135382652,-0.00021523168396014002
2020-06-17,9.426934338890131e-05,0.00023656232000349937,0.00020949221917818,6.730591341612454e-05,0.00020984525752367711,0.00018515678199794,0.00014805388083516,0.00029957875084181727,7.163957160129998e-05,5.1118478342940006e-05,-3.5880907535200014e-05,-2.4864845275200186e-06,0.00017333742032171734,-4.576170699805865e-05,0.00022961497674409766
2020-06-18,0.0003900899659234656,-6.646941763163362e-05,-1.803673847945985e-05,-0.0001394619347985979,0.00019677311759434086,-4.800679083418076e-06,-0.00019102738700856503,-8.454271392619998e-05,5.5971462268904704e-05,-0.00028827305274904436,0.00024228883552112522,-0.00011009610667669955,-0.00010967716806801046,5.3546666315676046e-08,-8.407436610343878e-05
2020-06-19,0.00032716398756069885,0.0002459282635874934,0.00024990839948499995,0.0005261906054482401,0.0005255241338421336,0.00036590844549242005,0.0006109910867305,0.0006471366328201799,0.00049014711677718,0.0005437707097089601,0.0005638350614847201,0.00054029605682982,0.0009061644751335,0.00046276992319371996,0.00034186743094163994
2020-06-22,-3.451767338937188e-05,0.00026570903516558,0.000564219873577534,0.00037563979025407874,0.0007306950779191809,0.0005826241518092789,0.0004997475607974985,0.00022856311540714,0.00023884230357904,0.00023703675559941999,0.0002550340142596566,0.00045669978524407026,-3.863138539587302e-05,0.00034013307965848,0.00034802176929020284
2020-06-23,-6.483171767634002e-05,-3.360105298811999e-05,0.00020344739412588004,0.00025742030072632,-0.00026353237890303896,9.93704560704904e-05,-8.530830228596e-05,0.00015313391008178,0.00013159557100279998,0.00020572850485154,0.00016204983576475996,0.0002272117879371,0.0002522601461070801,0.00012087738653752001,0.0002356630678517972
2020-06-24,-8.417853264693179e-05,-1.4674506019340017e-05,2.5219521405456778e-05,0.00017345791406627999,3.337264945888521e-05,0.00023572492859358,3.150578894719992e-06,-5.873129099451057e-05,3.202325400208002e-05,0.00012232486833372,-0.00022853056046774,-7.344582379716e-05,-6.004025634173796e-05,4.942426536082001e-05,8.409487672732e-05
2020-06-25,6.894137125511987e-05,0.00012026650306308672,0.00033232270854313,0.00017642837392858415,9.410084031781412e-05,0.0002299422464212844,0.00019079197937027335,0.0003193439847866263,0.0002457174126621998,0.00025391529192944813,0.00029961217263858446,0.00026073943009396875,0.00031119876029239225,0.0003013265180076618,0.00018659994763258072
2020-06-26,7.311766152893323e-07,1.2351864603221523e-05,-9.62649782274934e-05,5.52941709955611e-05,-8.147737679375395e-05,-0.0001336281453121028,1.187037887502866e-05,2.4386982165244726e-05,-9.27232968266461e-05,-0.00010476822485881734,-0.0001435440384455077,-2.4491122440588874e-05,-0.00010159867317826446,-6.732910428669613e-05,7.09302729813596e-06
2020-06-29,5.760276645232782e-05,-0.00057940981035152,-3.3949395268837446e-05,-0.00035244065942026745,-0.00024132029239824003,-0.0002894145808463082,-0.00019755237335767096,-0.00013848284919709323,-0.00018238349283289097,-9.831166436272002e-05,-6.539859096652014e-05,-0.00011158690081710599,0.00021213225605982,-4.754342817445591e-05,-0.0007067402595261479
2020-06-30,9.35324820965126e-05,0.0004554630218179366,8.662035303618e-05,0.0005837907986737,-2.1046384650794894e-05,5.5605339762800014e-05,0.00014912275802096106,2.1522312725549674e-05,0.00010535095034531843,0.00029582050398612,0.00017182148964282,6.536050539791578e-06,-0.00022129168801103468,0.00017784090520842592,0.0009894196624661
2020-07-01,0.00025000603576000004,0.00021937506807104588,0.00016336193725764004,0.00025212055380022,0.0002612418972992,0.00018444173388694002,0.00040291483658656016,0.00022910965819502002,0.00039045578593431996,0.00023073028667308006,0.0004917662850490001,0.00024362212543242002,0.00023825177136073996,0.00029135291372562,0.00032669161243904
2020-07-02,-6.606512269306106e-05,-5.338115989212884e-05,-6.233407534768552e-05,-6.073988592499303e-05,-0.00011003962003971999,-0.00012235325125103084,-0.00015099566311238733,-0.00018633877118901998,-0.0001416638362048668,-9.813376261234418e-05,2.379424631097692e-05,-0.00024736173304472586,-4.5035283310120005e-05,-0.00020077138444854335,-5.9968030276614616e-05
2020-07-13,8.786362340224876e-05,5.727331157927998e-05,-0.0002030265012613,-0.00010450570776869999,-0.0003967150831387401,9.764953528549998e-05,-3.2270599073179994e-05,-7.672832249200084e-06,-0.0003970012375971351,-0.0003228082836269525,-3.267932351450003e-05,2.9296565836120026e-05,0.00011336087990449994,0.00017954041793623998,6.361373134216002e-05
2020-07-14,-4.1381774763753847e-05,8.860659785199999e-05,0.00011930682374076296,-9.11093244012883e-05,-1.7526965361710114e-05,-7.914690548166002e-05,-4.330960873015999e-05,-5.071975706184e-05,-0.00030343371542534,-2.664274065089225e-05,4.8331465310500005e-05,-0.00017563931369562856,-9.419150457481565e-05,-5.2774893930258145e-05,-0.00027287703516370006
2020-07-15,0.00013177291279301646,0.0003239009258874324,0.000623051978167079,0.00023595804367798002,-4.805942595336634e-05,7.66084560602288e-05,0.00014399763257534002,0.00019269813116906705,-5.5848795302260013e-05,-0.00023302735386711559,-0.00044646654124503996,-9.527051201127176e-05,0.0002142717028238076,-0.0002971994311717145,-0.00015875332291709031
2020-07-16,5.732728449512482e-05,-0.00020130394174647793,-0.0003174599238713,-0.0002831965705306119,-0.00032611532634718,-0.0004519895515656401,-0.00035300855949898,-0.00038837943425078,-0.00045909441503867997,-0.0002504947730361589,0.00012443262499074005,-0.00041291557835198,-0.00016407529501194,-0.00028000225245234116,-0.00033762097792761997
2020-07-17,-0.00019331302888558186,-0.00025538313535699696,-0.00016842193907256,-9.447034359022293e-05,-0.00011513565831902713,-0.0001368908190695,-0.00014945903689985075,-9.580890372506e-05,0.00010133386623299617,-0.00010717969472646985,-0.00016487123832963096,-1.5487466707557572e-05,-0.00018665018663213806,-0.00040748991868906,-0.0002785503991788
2020-07-20,0.00022745888661392005,0.00032691291566616003,0.00036121695542588,0.0004394795720465107,0.0004506885649258399,0.0005301595606846401,0.0006332210912538324,0.0006730129483516736,0.0005854553813466199,0.00061801074824852,0.0006393599692022,0.0006678793207863298,0.0006699644966712099,0.0005283981088320799,0.0006865188974162401
2020-07-21,0.00010217714029727835,-0.00013298050741619418,0.0002946864454323753,5.478700079819988e-06,0.00016856967766309605,-0.00039567520898699845,7.814350570861535e-05,-0.0005322304788833016,-0.0005731779607831,-0.00021404858849871996,0.00012412880842458,0.00026116068099704,-9.996069024188e-05,0.00023177251028879997,-0.00070821700251744
2020-07-22,-0.0003952441143326037,3.219975271191347e-05,-3.730769591058719e-05,0.0005500251095938034,0.0005269253502204758,0.00055805255916659,0.00047664436030398876,0.0007974486466288567,0.00043103968112324166,0.0009263768649562,0.00039479801264607085,0.00041908906472868,0.0002489802602407291,0.00021360797426303997,0.00048504257802309064
2020-07-23,6.774867315938896e-05,-1.9380130342086537e-05,0.00011736425923688793,-0.0005219145645291667,0.00016749099917279809,0.000549273761783751,-0.000451798032925231,-0.0007436379999839174,0.00025658341390048746,-0.00064818836918658,-0.0004570046487178227,-0.0006526007853301815,-0.00011139864615278259,-0.00041119839075153,-0.00022398020067018563
2020-07-24,-0.0003591239130744997,-0.00037410271691488,-9.162064560404003e-05,-0.00012888447977412002,-0.00032064213461744,-0.0005457829334242916,-6.939725833072126e-05,-4.618922064780344e-05,3.882050664789612e-07,-0.00016565574506566288,-0.0002379227193840863,4.4684172657239994e-05,-0.00040670750647183997,-0.00029821431928474,-0.0003505854590939209
2020-07-27,-0.00019198035468552562,-0.0001764733292956796,-0.0001549935161211439,-4.1725710909876544e-05,9.25427766833381e-05,7.299440999996491e-06,0.00022775751267575995,8.878329190660957e-05,0.000169615942251,5.9874122538820396e-05,4.346337137310062e-05,0.00023582962856089998,-3.59885207470808e-06,8.264912028831346e-05,2.2550475111488515e-05
2020-07-28,-0.00017862980308410592,5.275169065934665e-05,9.392262205193103e-05,0.0001259220973070472,0.00013062249407782745,6.355869833436061e-05,-0.00034254224531174465,0.0005609342866873627,0.000255596594634085,-3.4352498261815913e-05,0.00013653350840868794,5.870745379871603e-05,-7.78185309144069e-06,6.083290542571736e-05,7.016127615066436e-05
2020-07-29,0.00033901369398626444,0.00033177516798948,0.0004954490441384381,0.00047997248480773167,0.0005614063355752644,-7.246963965986002e-05,0.0008775073569800684,-3.0512758615605476e-05,3.262884215940718e-05,0.0008331689978539281,0.000542084495370286,-0.00027255807657261994,0.00035817433305805504,0.0001456702049296905,0.0003178906267749068
2020-07-30,4.1565020567394636e-05,5.2737663755983885e-05,-0.0005757665608563001,-0.00091700896400002,-0.0004935065638231141,-9.073119813732002e-05,0.00034165481575835994,-9.988472385192002e-05,9.558833039215997e-05,-0.0005557651309518199,-0.00012363388491795998,0.00072744006973976,0.00026953485228624005,-0.00018505673236134004,-0.00010306158058107998
2020-07-31,0.00011385624862538948,0.0004774165687866837,0.00021306059989711492,0.0005774615074887341,0.00014181125231575056,0.00021447935636653131,-0.0005463655309173195,7.50278616740555e-05,5.443740400872365e-05,0.00011653516448700051,9.892496277539642e-05,3.0421935201934477e-05,6.527763655826232e-05,0.00042103382386132656,0.00022495960826106673
2020-08-03,2.153506344053244e-05,-6.881215070901752e-05,-8.229284151274359e-05,-4.022355821476203e-05,-9.262733131184149e-05,-0.00011372898686617876,-0.00017150427038961999,-7.918942378768001e-05,-0.00013890957529286006,-3.783788004482736e-05,5.651700111539792e-05,-9.546030613074255e-05,-0.00017322742602248327,-0.00010835393191806618,-0.00011688606753459369
2020-08-04,-0.00026424644648014,-0.0001609401551930695,-9.529670176796046e-05,-0.00014328275486240457,-0.00026827272549808653,-0.0004736694703939455,-0.00032051071916532,-0.00036124472329716753,-8.504889461061695e-05,-0.00031261507871902,-0.0005922530471471151,-0.00047143945587431994,-0.00024106859490290004,-0.0002393461135099597,-0.00042092374315250874
2020-08-05,-0.00032497672705148427,-0.00017118386144904094,-0.00041644968476166013,-9.424150712519422e-05,-0.0002524525328740687,-0.0002496690885795402,0.00036342394087994484,-0.00035939058627388313,-0.0005236066381104,-0.0002186863732689762,3.2236463581475012e-06,-0.00024163742386548335,-0.0002573857716042065,-0.00031213828720228366,-0.00015144578589500703
2020-08-06,2.87081657362561e-05,3.0806489424148645e-05,0.00063303140160696,0.00020251812959383862,-0.00018081958278478894,0.0003141651715795733,-0.0005247984369728746,-0.00010266758475094,-0.00016850829431333596,-0.00012224643491229146,-0.00030733076830696,-0.00018485201661363925,-0.00015593483240325623,-0.00018485844718895043,-0.00025279022456299865
2020-08-07,-0.00011009288763654226,-0.0001222430973763,-0.00025700102747520703,-0.00014155720736888194,-1.048200074139999e-05,-0.0002868159617584355,-8.614603588652112e-05,-0.0002028126698748676,-0.00017133006918749902,-0.0003356554314619585,-4.160711874822807e-05,-0.00015224998101776686,-0.00013917461729033985,-0.00013132292255378002,-0.0001492434709502531
2020-08-10,-0.00011491264996704,-5.1081092644120004e-05,-0.00010354636775469135,0.0003908024042998601,0.00020208279367961993,2.6789742693125773e-05,-2.054505975791457e-05,5.524573709390556e-05,2.1999052881340017e-05,5.909020358754056e-05,-0.00010265424411025456,6.227887582583692e-05,3.621240225340754e-05,-0.00016999869641795998,0.00022563050519339075
2020-08-11,0.00017585905519900286,0.00018637463503912,-0.0002831940201539828,-0.00055937985739958,-0.0003471035978547288,-0.00042884020873854825,-0.00038910751616955325,-0.0003307437401323813,-0.0003943286848108993,-0.00018920468451842003,-0.00036280648893886,-0.0004524493525947432,-0.0003022702779829116,-8.998850738084694e-05,-0.0003718664612018221
2020-08-12,0.00017676201548618703,0.0002454192548557977,0.0004793239112551556,0.0005719210781183192,0.0003239623134401391,0.0002951384326340328,0.0004374861780382911,0.0005154603517431287,4.2855340829099524e-05,0.0003167441108819266,0.0005730147807587577,0.000358840181745948,0.00044677513650796303,0.00015419526979938228,0.00030548005941261085
2020-08-13,0.00018865005766306,1.5801737606976054e-05,3.8502406709970456e-05,0.00032388042477642,0.00011936931669059999,-0.00024624807508434,6.962079059331641e-05,-0.00026021656456752,0.00023226733785162,-0.00012365316758842002,-0.0002395282796559161,8.080086824833999e-05,0.00010145524190649998,-5.9785459371360006e-05,-5.9060355160200003e-05
