time,1min,2min,3min,4min,5min,6min,7min,8min,9min,10min,11min,12min,13min,14min,15min
2022-04-06,-0.00014987625855768,4.682780144929997e-05,-0.0002170301071435405,0.0004601809262088975,0.0004538537580889124,0.0003193765243137452,0.0006321531967377024,0.00041118392272546057,0.0004466190790294914,0.00102727652514118,0.00038597805053188286,0.00011619390117643293,0.0005329824419224177,0.0005686205664632674,0.0005949171930798147
2022-04-07,-0.0032606137564041224,-0.0007583148858043715,-0.0034412396770077806,-0.0038700282828997797,-0.0033252366157136004,-0.0035367575624715734,-0.00336293303516876,-0.0032150003502552198,-0.0036216221647260905,-0.003913947296147699,-0.0032593753700354998,-0.003038688846853215,-0.003801244166596179,-0.00047800186786832005,-0.00358314364739735
2022-04-08,-0.0015582738911022148,-0.0016443732022671132,-0.0017726086823837794,-0.001730340309574295,-0.00170716037350816,-0.0015698565989367285,-0.0016195228929009667,-0.0018187660051004716,-0.0016250401643759255,-0.0016848661943081697,-0.0016723590130449204,-0.001587343024672866,-0.001580129916891462,-0.001626236159772338,-0.0016678233611494482
2022-04-11,-0.00010235199148742574,-0.0001216253463475593,-0.00010629840369455893,9.020227196423286e-05,-0.00018332420118035155,-2.565467450538197e-05,-0.0003355349144176065,-0.00024662951131756235,-0.00010248970787701261,-0.00011653138416211489,-0.00016945260549439665,-4.910774820668738e-05,-0.00022337035238783812,-3.330047968768703e-05,4.0565041903715675e-05
2022-04-12,-0.00011231195702972945,0.0002834564689124998,0.0005424824527287171,0.00040981849207083156,0.0004409579118729576,0.00022480887554463083,0.0005468185858043479,0.00030417972365361925,0.0004280858870768573,0.00042443844021805793,0.000489014007488885,0.00034000861817015183,0.0004554710909730832,0.000299452102763505,0.00045320078390103475
2022-04-13,0.000304912370259541,0.00019188987004137157,0.0004797916497204452,0.00047955536754272005,0.00024290113916461338,-9.725431276146076e-05,0.00048179520789020573,0.0002139655280530802,0.00014633915258740722,0.00024327823684391382,8.71038200761143e-05,6.003483799001061e-05,0.00023348079105792,0.00018101885027338452,8.743303395725998e-05
2022-04-14,-4.5767403012350065e-05,0.000652303843273912,0.00018712490093750824,0.0003113281355201721,0.0006041799138497694,0.0005208832615722554,0.00027187820303707535,0.00035272146634912215,0.0002983362456436078,0.0002936021964339223,0.0005763768812038252,0.0003713284074077797,0.00058071868221984,0.0003998699414165246,0.00025146630350361904
2022-04-18,-0.00015196338265420408,-0.00021676822172859712,-0.00023963936713482405,-0.0002138490444929634,-0.0003695678074463281,-0.000508272936801997,-0.0005249117719436194,-0.00041256826806604,-0.00035772934050348006,-0.00047230264085388,-0.00024022295291119998,-0.00016976163997562346,-0.00038219546970504227,-0.0004946396839148803,-0.00035360134877430153
2022-04-19,9.14377874400852e-05,5.777804325925954e-06,0.0001732103035524805,-0.00018316785930828317,-0.00024201628925432,-0.00022628175075183244,-0.00017792511785525415,-0.0002204799275100631,-0.00016627231672667998,-0.00016948480855948,-0.00021381144433045286,-0.00030782241753714003,-0.00014818933183204002,-0.00015652446453692,-2.4846411158800022e-05
2022-04-20,0.00013184873550447677,0.00028163093607875997,8.649435285911603e-05,0.00038649859985748507,0.00039793761900986,0.0001035437007730938,0.00013929800112148,0.00023175369856182022,0.0002719307620144701,0.00019623177719478002,0.00058704486124366,0.00039842061885298,0.00041309894157540004,0.00021605485591799997,0.00023253674060145997
2022-04-21,-0.00016176681506407175,0.00021873064116111814,0.00023904328504367544,0.00029902985301600345,0.0002847739262980385,0.00026167119318085943,0.0002612421825445773,0.00029363356601809455,0.0003548590626822609,0.00027202315779269995,6.65154559342944e-05,0.00035174506855309055,0.00037190231989904493,0.00026109595324868,0.0002832190176499172
2022-04-22,8.366551018059802e-05,0.00014170171684448058,0.0002107933463516897,0.00030493160708996655,0.0002850017950570085,0.00024341996546636043,0.00031525698645312603,0.0002778032859462967,0.0002690734066909481,0.00041236841755925777,0.0001831127675131528,0.0003830233020785366,0.00036399666330072,0.00022845112290356004,0.00034237681679620243
2022-04-25,-0.0004165818318043815,-0.00021165558614561804,-0.00013249496847048,-0.00016759649731026,-0.00020363042807736002,-0.00024100012328615998,-0.00027060579136459174,-0.00023296810754300001,-0.0003103436396800025,-0.0002495388414769271,-0.00022989170513726208,-0.00022931986672142138,-0.00025202604844988004,-0.00022842403803691064,-0.00019325132011858
2022-04-26,-8.679606786372865e-05,6.406618419464751e-05,0.00013795798458479468,2.5295522450140036e-05,0.00030543537032973997,-1.0874322078459971e-05,0.00035506043625062,0.0001708810429422,-5.6604209635440004e-05,-4.123800027559983e-06,-2.144326439559993e-06,0.00019337557867098,0.0003166875488136731,9.917850720258454e-05,8.69515757188441e-05
2022-04-27,0.00025564076085160287,-0.00017019729104179835,7.244764391728849e-05,0.00018663583861627898,0.00013901712662367066,0.000265196014473957,7.399308802783999e-05,-6.243090574808005e-05,0.0005461613174078309,0.00019023768634878003,0.00037320924533892875,4.072255398113171e-05,0.00040326770110406,0.00035663205454144,0.0002717244276080119
2022-04-28,5.035174723814111e-05,-1.8369840898498707e-05,0.00015517370011652805,0.00020132465682018509,7.275598053853098e-05,0.0001195039514059928,-0.00033299957598266456,0.0002335810636501756,0.000347589523516644,-8.440806549534002e-05,-1.6096378421177806e-06,-9.097222219450891e-05,0.00041112734541894,3.877111720154001e-05,0.000256961791657262
2022-04-29,-5.132000970174e-05,2.0449822240110383e-05,-8.293834177206226e-06,-0.00011194049832932095,6.319991077379902e-05,-3.529665724043999e-05,-5.09060084636513e-06,1.8562663326700008e-05,-4.4290707764979976e-05,0.00014223368165118002,1.6274349401700017e-05,0.00010257124813128,0.00011753390350338,7.332036751507139e-05,6.515420458898e-05
2022-05-02,6.924118507055523e-05,0.0001206567259016766,0.0001785137347343274,0.00021397460520829545,0.00039667312961759547,0.00026049902606799545,0.0002959010920204204,0.0002292882186134591,0.0003372747541274554,0.00019611581523703916,0.00021570093296466455,0.00021644942853402252,7.48478689727482e-05,0.0002721599897276126,0.0002998063852743192
2022-05-03,0.00031268210296779884,0.00029660922810171756,0.0005757890644559811,0.00033765605124248344,0.000562198099217416,0.000518819676246109,0.000543687132996419,0.00042848207986965673,0.0005725135375738144,0.000475876909850595,0.00073495622207118,0.0005600135681959031,0.00072921911890066,0.0004360566211507275,0.0006586160441329799
2022-05-04,0.00011540547268785298,-0.00011634034222364164,-4.988295634179981e-06,0.0001364151669650163,0.0001402492373044707,8.017883951720001e-05,2.5542756292320017e-05,2.0854863288659993e-05,1.8785570881294346e-05,-3.519072981837995e-05,0.00016672420393565538,-4.069528451700233e-05,-9.298551313137008e-05,-0.00015629019123130733,0.00015554635422063829
2022-05-05,-8.140050046763397e-05,-0.00022696725194329995,-8.166168888331856e-05,-3.4366487644956956e-05,-0.00012916348589558,-0.00012096181337044689,6.024528782315691e-05,-0.00023493766190313997,-9.765301716839901e-05,-0.00017756401878656937,-0.00010767663142428,-6.881122773195854e-05,2.323263425241413e-05,0.00011919744673871054,-0.00013336048744201997
2022-05-06,-0.00026672614433762,-0.00027416019615343997,-0.00054102428371394,-0.00031496387500468007,-0.000407038286438,-0.00029181271561021997,-0.00057047993568616,-0.00024063214902216002,-0.00050076695051682,-0.00039529970165229995,-0.00028174813917484,-0.00028646785551859997,-0.00047753907368438,-0.00028781958745492,-0.00042778020522942
2022-05-09,0.00016761332683775293,0.00012476175137609153,0.0003080680208283897,-3.0207723315979012e-05,0.00040104294013382035,-0.0004124559060784399,-4.707253894053302e-05,4.859213961607709e-05,0.000468912517532433,0.0007154009734332001,0.00018417727029579426,0.00046702662812827595,0.0004104651830360327,0.00027798870447128004,0.000686997245704017
2022-05-10,-0.00013386133563051149,-0.0006840330010871798,-0.0006978888002245226,-0.00068465423295884,-0.00092346224959406,1.3960245829760035e-05,-0.0006482463538619752,-0.000606373836766122,-0.0007357315566310852,-0.0008187494320412601,-0.00040646699026118877,-0.0010093304515768763,-0.00056255915815652,-0.000643797382872934,-0.0006852349942766843
2022-05-11,4.655792219232007e-05,0.00010969449720732,-0.00012852920598780258,-0.00024598095200296005,-0.0002609993293713549,-0.0002252132033875083,-0.00016243961229619994,-0.00033057977549742003,-0.0002155393624784,-3.185465382444801e-05,-0.00029492037644854275,6.095932530064002e-05,-0.00028439365082404003,-0.00013774935297687998,-0.0003343423021824
2022-05-12,-4.593353989243569e-05,0.00012623099199512,-5.602402525752e-05,2.041457899972e-05,0.00025596623667168,0.0001168928370932,-0.0002649106123581,0.00013379471162244003,-0.00011393591937284859,-0.0001756964328320346,0.00014437219532103997,6.893320143318e-05,0.00012233848378359998,-1.2976920559999998e-05,0.00018619768402882
2022-05-13,1.6772647554331132e-05,-0.0001549389800382985,-0.00013261821771894908,-9.430213999570545e-05,-0.00014466015154721164,-0.00018523438686884704,-2.9844019052980403e-05,-9.292375166433819e-05,-0.00011056750185200757,-0.00018935983079237869,-0.00016694256680867882,-0.00015340476992845847,-0.0002566006729674627,-0.00020116768235813303,-0.00016664463041913175
2022-05-16,-5.167088219979998e-05,-0.00031239278571678,-0.00024622298276516,-0.00015957106665732,0.00010610582201253903,-0.0001383865671926,-6.312317705732e-05,-0.00015695363445629998,-0.00019534108634629998,-0.00023773185818429997,-0.00013016267702446,-0.00011583556096095215,-1.3837372045439998e-05,-0.00033780344802015994,-0.00027994022499475997
2022-05-17,2.024545112201881e-05,-6.345049763666031e-05,-3.904390727301541e-05,3.4792956991591835e-05,0.00025924984420038004,0.00025175568613310746,0.00030874862393337997,0.00016606170437943974,0.00024308779772250457,7.823351155267715e-05,0.00017540787470421998,0.0001335767889702,6.709338144998e-05,0.00015709175159636695,7.706106243118002e-05
2022-05-18,-8.625382293554762e-05,3.7759380738213074e-05,2.9188278116475337e-05,7.242549131372392e-05,-2.7253434814482683e-05,8.079075938932692e-05,0.00018667318801692887,3.881648935689652e-05,0.000198755210197354,8.192353093197928e-07,0.0001842991914794141,-3.5220987880114346e-05,-4.922490737392357e-05,2.189292795269789e-06,0.00015412079774677467
2022-05-19,3.2668954999559996e-05,0.00022612070230797996,0.00026393540687136784,9.201686965795116e-05,0.00041427301226487927,0.00039430810233144974,0.00035512050294366,0.0006173147554735422,0.00048827985047584686,0.00041629711007841057,0.00031391119286090004,0.0005736821833821399,0.00041662498738461996,0.0004971231386516407,0.00023777463501602615
2022-05-20,0.0001364053613975,8.968175979636891e-05,0.00011168180315692595,0.00019798267872461788,0.0001796334611682805,0.00030068074387878924,0.0002307685777594406,-0.00017157026643594,9.434503529353343e-05,0.00010949846475170002,0.000114300140205,0.00012700016774356765,-5.1664471598819985e-05,-2.385645439972915e-05,0.00040235816893256
2022-05-23,-2.8663671384012824e-05,-0.00014367328095132837,-0.00028199910083652,-0.00021872350839571999,-0.0002126403700234,-0.0002793851220098272,-0.000533539637102468,-0.00036492140378436004,-0.00033225450985984,-0.00043885163046362003,-0.0001814198172319158,-0.00021756909429640532,-0.00028553327998402,-0.00035990813594424,-0.0003754439443286996
2022-05-24,-3.023418767221438e-05,-6.485472749910002e-05,-2.5778617397286635e-05,-0.00016937429244594,-0.0001387373857013,-0.00031140014393176004,7.568057145583996e-05,-0.00011224710871216717,-0.0002357718064074,-3.449059951939999e-05,-0.00012657122847914353,-4.75778104997838e-06,-0.00022619722459744001,-0.00023569666581803997,-0.0001159035638096675
2022-05-25,0.0002835227466146126,0.00034649349305260175,1.0877078255242011e-05,0.00011205420121202,9.886239873315998e-05,0.00019258187397792,0.00048478535470814003,0.00014662843257917955,6.396696123368572e-05,0.00017193422468624,0.00019791616298001118,0.000344580711888236,0.00019561651159615999,8.143738653966218e-05,0.0004680249354291189
2022-05-26,-0.00014979198803258338,5.19666045641116e-05,-0.00016863807389874013,-0.0002999017511337455,-0.0003941101892591862,-0.00017781930318042089,3.8690809622319996e-05,-0.00013970814153298002,-6.802507601787109e-05,-0.00023894524235369333,-0.00027667935987731875,-0.00010249451019003998,8.052080819241053e-05,1.572642027530193e-05,-0.00029408165150780004
2022-05-27,0.00012922555171447118,6.282212421676367e-05,0.00029661768609833607,0.00030054721621635875,0.000425891008505753,0.000290118706282,0.0004104366395694144,0.00026121537134763865,0.00040449509075810003,0.00037108837749278,0.0002216699486466247,0.00035000307793135873,0.0002996082160374113,0.00031824559997346814,0.00043170664213109994
2022-05-31,-0.00015733496710996004,0.00010616296871689651,0.00017059085613331998,0.00126222721250202,0.00085913187220878,0.00019270629356257996,-0.0006528725756089753,0.0003616330251332381,0.0003097502995585,0.00032811187672838115,0.0021527175540212795,-0.0014311257216144799,0.00032951198487943874,0.0003732641084020439,0.00042116327758362374
2022-06-01,0.0004891297927229145,0.0006477303815466574,0.00039447517257416837,-0.0005665644326337601,0.00012567473487952002,0.0003908590428477601,0.0017287240712055133,0.0008120335824856771,0.00048355418521576,0.000771381680361626,-0.0013894525322296195,0.0023548820289435255,0.00059434106418142,0.0007200389652689532,0.00040148149453304036
2022-06-02,8.951796140129666e-05,5.4335615460979985e-05,0.00010718952813609998,1.0299424397039985e-05,1.7126723362200066e-06,0.00014572549008076002,5.688856939484927e-05,1.5655208260540014e-05,-6.832404491319992e-06,4.7333067551342946e-05,-4.985646623531999e-05,-1.0090483455740015e-05,1.4516524688739982e-05,-2.099541009772391e-05,8.286120867487999e-05
2022-06-03,-0.0001030340647041713,-3.7404069862360014e-05,5.631162409270189e-05,3.8480989859220006e-05,-5.6200673637899996e-05,0.00018534975868806,-4.813786119819042e-06,3.193630912539996e-06,0.00017345572377936003,-5.9033360247169446e-05,-0.0001986232363724,0.00026334934031573996,3.42016757274e-05,-0.00011200333534122,-0.00019232491853841998
2022-06-06,-6.977008500739365e-05,8.249238810199998e-05,6.691556538623787e-05,6.790175899472155e-05,7.383888945091997e-05,0.00014883079526754593,0.00018686670439044002,0.00011632589811686001,0.00011563091980454578,0.00011279034925750292,0.00012743712711946095,0.00012605721274162,0.00011725020322155997,0.0001399852998374958,8.671744617411482e-05
2022-06-07,-7.733041453310056e-05,-9.754606112964573e-05,-8.827710035259487e-05,-0.0001736846889718658,-0.00010679515187832002,-8.809722121390331e-05,-0.00017393751615947832,-0.0001964440459223,-3.450676392999397e-05,8.240202011541118e-05,0.00011868806080729121,1.9954289532180002e-05,-0.00011179740027986188,1.763288703696325e-05,-0.0001126132993656713
2022-06-08,-5.75177943728171e-05,-2.667735380555073e-05,4.558712570163096e-05,0.00012734830115349074,3.232026615174315e-05,5.049481448090895e-05,5.274966970912917e-05,3.6315191787814485e-05,5.716781398008726e-05,3.4292585128199963e-06,7.218113974413704e-05,-4.490685044594111e-05,3.7957236482210635e-06,2.6813310361556095e-05,3.250117909373808e-05
2022-06-09,2.7192189513591814e-05,-5.498220136722701e-08,-9.393239423518688e-05,-3.991188158379003e-05,5.534031270971253e-06,-2.6354187348757356e-05,-8.321750331761262e-05,-1.320295589211146e-05,-3.214406686534041e-05,-2.2775218248281218e-05,-1.603664748065949e-05,2.059067734936912e-05,-6.064489201602284e-05,2.1072738285600028e-05,-5.526206885254841e-05
2022-06-10,1.1798756345728155e-05,3.960498603840516e-05,3.26667974305063e-05,0.00012762344247198393,0.0001472287476133778,0.00016402545292478623,0.00015833304061166952,0.0001647256650967493,0.00014646245913177495,0.00015771978578934883,0.00014691885707099816,0.00015293172801062387,0.0001636151597513945,0.00013572389134847092,0.00011532648635694655
2022-06-13,-0.00016419819231889567,-5.809287066299998e-05,-0.00025529348356450216,-0.00018029918526393964,-0.00023244113313976249,-1.5065400961351709e-05,-0.00012639985564677259,-0.00018715227781341997,-0.0002861262914652609,-0.00023077524375327997,-0.00022213220852397851,-0.0001274166805046016,-0.00010678144018881627,-6.536308508285999e-05,-0.00010939538990423254
2022-06-14,4.1888592822094595e-06,-2.34549385681401e-06,-0.00011717869918607588,-6.614196319924001e-05,-0.00015417808782909321,-0.00018336380333080376,-0.00011389379222553561,-7.43040710622415e-05,-2.193747372159999e-05,-0.00013299057985276,-0.00034855146493268,-8.071196315564001e-05,-0.00022037722977894005,-0.00017368296597868003,-0.00046033131317716
2022-06-15,3.814605219118756e-05,0.0004584648747592363,0.00023494371387046566,0.0005011060383539366,0.0003202861435989162,0.0007773035301138327,0.0007929176377802945,0.0006181158739657999,0.0005539543183943095,0.0007224905033520401,0.00036854456654604,0.00042030156424114983,0.0005334687004862659,0.0007010050761673871,0.00043652191655234004
2022-06-16,0.00022956351862647918,0.0003973457509507337,0.0002869520833938691,0.0002805563605491997,0.0005211807852958652,0.00010009149548602923,0.00014892819986932004,0.0002605025295270503,0.00018295492967411995,0.00011001508471844004,0.00047668668260468,0.00014960812055533998,8.333079327792e-05,0.00019080722662534003,0.00014343394304339998
2022-06-17,-7.770843514023974e-05,-9.288071617678257e-05,-9.284109735074263e-05,-2.9098226041845433e-05,2.4605481282940014e-05,-0.00022913384541728,-6.299252591762e-05,5.396699753875999e-05,4.3858647262980016e-05,8.73511231416291e-06,0.00021242978864221992,5.438197814104002e-05,3.7507437917799996e-05,0.00021499793086344,5.926348647969998e-05
2022-06-21,0.00033470853355764785,0.0005432430671996529,0.0007990132522332249,0.0005663221536068026,0.0004866174182991582,0.0005855095752629405,0.0002888462377897796,0.0002551899194002379,0.0003635968995255011,0.0005663915499339693,0.00033463599703784,0.0005220188677120053,0.00091131114620094,0.0005835878677421224,0.0003129082947844427
2022-06-22,1.0718678040080214e-05,-4.8644885148044776e-05,-5.5661579537352096e-05,-0.00012213171286558827,-0.0003630782911262081,-0.0002124096356831238,-6.349692192639488e-05,-0.00015317963880023895,0.00010537638387495814,-0.0003473175078193781,-0.00033605385627626,-0.00012003625950922876,-5.556481751241998e-05,-0.00025148287575470815,-5.500813655888e-05
2022-06-23,0.00018986501963674313,0.0002572040678038304,0.00014588582475206,0.00045905372243566013,0.0002564004434634337,0.0004389837547974059,0.0003393181359283903,0.00027608907559891524,0.0004210936877846981,0.0004234174107599133,0.00017634287035741915,0.00041147184211913046,0.0005852052399020001,0.0003083911510380944,0.00019152069164892624
2022-06-24,0.00014173720444858736,-3.0052773345593975e-06,-0.00020244042824687377,-0.00020499347267935122,-0.0003012866213695691,-0.00025665035127421184,-0.00046658510180952884,-0.00031811680045379647,-0.00038194775033009796,-0.00046477596140247256,-0.00039559157347227524,-0.0001556429691117558,-0.0002662230982552873,-0.00030050913605470555,-0.0003861172640535085
2022-06-27,1.9063161425943275e-05,0.0001052102678469092,-4.8621889471811046e-05,4.4695003953625254e-05,-5.456926505988482e-06,-8.609863495295214e-06,0.00012031128004527758,1.59141729461463e-05,5.680342534572639e-05,0.0002165852474075,0.0001120725365077237,-9.92185343827365e-05,7.511677265754544e-05,0.0003312259855820227,1.4799242146446674e-05
2022-06-28,6.144209628401623e-05,4.526102124637274e-05,0.00013652003863540474,6.60372322590362e-05,0.00010317736004958949,0.0001888868018301649,-1.438893301404571e-05,0.00016691195257268003,0.00010016936526585723,9.520141640414e-05,9.924283440981999e-05,0.00029986067457004744,6.050749692180001e-05,3.223997148291999e-05,0.000160927250291329
2022-06-29,-0.00010352902730708208,-0.00011537800862016986,-0.00020727073588253157,-0.00022153849107511272,-0.00015918412508178544,-0.0002563487448833858,-4.772348168373921e-05,-0.00013417739623094145,-0.00014883235194626006,-0.00015661766145631928,-0.00032731583142057335,-0.00020974695064732005,-0.00013583137392935864,-0.00013760219122680621,-0.000253555958749119
2022-06-30,6.116428758804885e-05,-4.9951730004652915e-05,3.8599436431748726e-05,4.438219826058001e-05,3.162216230886e-05,3.683787337534001e-05,-2.834997094639999e-05,1.7904446812100004e-05,2.8312105804380003e-05,-0.00017118710293662038,2.728732852552504e-05,9.25575800208e-05,-1.6284258601710763e-05,9.679003293204e-05,6.754624442617924e-05
2022-07-01,-0.0002027416012075517,-5.266709041013135e-05,-0.0002252664079748,-0.00018863687138056,-0.00029771897222252003,-0.00014843849623784002,-0.00022065320816212,-0.00037861980782992,-0.0003013498565047166,-0.00018478545570277998,-0.00031376757806886,-0.0002917138088960007,-0.00017876849740612,-0.00013100042007891999,-0.00035140942701445115
2022-07-11,9.363475071281022e-06,-7.53833668690941e-05,-3.369866518861597e-05,0.00010643508521266637,-4.264943356060866e-05,2.837080520411324e-06,4.111151085591797e-05,-8.840721666808866e-05,-2.3631451825898657e-05,0.0002279682073827692,4.845462802686917e-05,0.00011797597989452015,-0.00015461226812457982,-2.3547995829159822e-05,0.0001773875631688
2022-07-12,9.714844807956415e-06,9.314785674069818e-05,8.769605460707546e-05,-6.609331963193402e-05,-4.976946328882281e-05,-0.0002879087426215676,-0.00019680879897340423,-0.00039276661451955114,-0.00022759165629804794,1.913047740799703e-05,0.00017905134488239633,-0.0003274654698656449,-2.3506993904793433e-05,-6.974968149899934e-05,-5.2233940303741045e-05
2022-07-13,-0.0007962905704829244,-0.0007945930953731599,-0.0009508759787114199,-0.0008038852719739281,-0.00130271219948348,-0.0008279423364322599,-0.0007226261278043799,-0.0009079297055085168,-0.0007661855267405801,-0.001379591393225466,-0.00131674836235366,-0.0009233371619483599,-0.0008091522363877,-0.00080950329615498,-0.0009989493983951201
2022-07-14,-8.971980402984003e-05,-4.2034223955440026e-05,-8.256665986659153e-05,-2.172892471951999e-05,0.00013721836577552,-0.00018175031716824,-7.677231518206002e-05,9.31575488276561e-05,-0.00013131880106969507,0.00011003838920678002,-8.936565297401998e-05,-0.00018594881676910002,2.959721249282002e-05,0.00019483337420073994,0.00012718350266028
2022-07-15,9.18110434683033e-06,-6.880671833451386e-06,3.0044844386426332e-05,2.6900663919081716e-05,-7.389892607794496e-05,-1.3303951948486674e-05,8.091929207400001e-05,2.297828648651259e-05,-7.240199469933405e-05,1.2245451699368747e-05,9.840196451989844e-06,-4.256582076399027e-05,7.950877638720493e-05,9.296341810080009e-05,0.0001675612534693289
2022-07-18,0.00012121889430935741,1.3982558399604184e-05,0.0001395022549783486,0.00011225901026998289,0.00031580948873409276,0.0001989054758571248,0.00015629631520514478,0.00015431450753944598,0.00027252701924682,0.00037572244629862,0.0002055749819991823,0.00025874382809708155,0.00013058482530730868,0.0001061128341773287,0.0003238159815437132
2022-07-19,4.4627715469554294e-05,0.0002842624820795459,0.0002861710947900926,0.00063636248347748,0.0002795492972998103,0.00044632567168312,0.0002611674400846817,0.00023949705275897997,0.00039670274154705377,0.0006056593960498999,0.0007663073500759199,0.0007559793308885601,0.0006754693835834201,0.00058158264847956,0.0003695249689534227
2022-07-20,0.0003384767673436935,0.0002758061100301627,0.00014107767575003658,0.00020469484591912292,0.000339424958377915,-5.661480625791789e-05,0.000491143103294705,0.00027039901965904,0.0003398318562875172,0.00043024905153106935,0.0006879474824638723,0.00053859954013676,0.00028812248734868,0.00035844745182101996,0.0002889320779827033
2022-07-21,-0.00010369782676475123,-7.294570137434181e-05,-4.7408337081625786e-05,5.5160004551869664e-05,-0.00020147522866137673,-0.00035701311392353997,-4.868252022886112e-05,-0.0001221789128172712,-8.368302395575167e-05,-0.00013401228365328102,-0.00015930027870701165,-0.00023987461342838456,-0.000316241355076829,-0.0002868652799615894,-0.00010068255281770413
2022-07-22,0.00010419089523251314,9.080141314145868e-05,5.5683813861306705e-05,4.0432799273062125e-05,0.00023358395617696957,0.00015600964391476938,0.00024074000920695456,0.0002500755846956494,0.00022089487114425096,0.00023258974015243246,0.00033309827602252454,0.00023700599572234324,0.00028492962343682935,0.0003727040929343447,0.00026094204663033936
2022-07-25,0.00015050125599980627,0.0002014952055580938,0.0001444962440315086,0.00036332172916207257,0.0002620281010597315,0.00043249067185174,0.00040832788351195223,0.0002682054413985352,0.00014578300327018,0.00029421109110278006,0.00019437845804892,9.32466138596617e-05,0.00029414449683337564,0.00028089294990868,0.00015728117548797566
2022-07-26,0.0003255198950115025,0.0007489719239085799,0.0006346290916361553,0.0005963129083616047,0.0006263343302505682,0.0006803590185737701,0.0007148143022626661,0.0007076696338087744,0.0007486900999850046,0.0007536516435767127,0.0004723331127610182,0.00077407361224622,0.0007518953422512478,0.0006368848928091942,0.0006027050285219375
2022-07-27,7.0817700345863e-05,0.00012698103717946724,0.0002356106625024661,0.00014252297845208716,6.247182073022891e-05,-0.00014832306508071454,0.00013544164304042332,-6.781281166779468e-05,0.00015905743444645843,0.00016556317817846108,0.00019915121434149952,0.0001652852861283067,0.00018211962102299543,0.00022461237272651844,0.0004045791720151311
2022-07-28,-0.00048028731064411127,-0.0006866815150792781,-0.00030521017528427715,-0.00024057313302651228,9.293924410026001e-05,-0.00036638448668617767,-0.00033605841479324,0.00013241237872567508,-0.00034540422649015026,-0.0002989687423900983,-0.0002269003582679464,-0.0006471444609635282,-0.0001884287362070821,-0.0002475173449572567,-0.00043849077722567996
2022-07-29,0.0005218496820021594,0.00026536060036854066,0.00016848156453638726,0.00012575165065230613,-0.00026088072530787724,0.00022277725293537676,0.00010299798194837446,0.00010634014616735131,0.00015978094641841715,0.00014637142434992977,-0.00018478023421994786,0.00027633347036356,6.874947417565263e-05,-5.9569164270664805e-05,1.697188643791272e-05
2022-08-01,-0.0001868517708944096,-0.0004509276718664921,-0.0004233581772899321,-0.0006203111186960199,-0.00061488240161386,-0.00043114027125147093,-0.0004219422816775,-0.00046679495192156005,-0.0006091384744826999,-0.0005069670305635401,-0.00055307046643388,-0.00071655798355666,-0.00052238342566608,-0.00054374037447322,-0.00061248280141032
2022-08-02,-0.00016451867870963908,6.927385393649065e-07,-7.878987778432273e-05,-9.92266838102638e-05,-0.00011864407753628048,-0.0002444176145925339,-0.00017798912818055193,-2.4447700720399987e-05,-0.00011679832893571847,-0.00016479079125233335,-8.08635007829983e-05,-0.00010191596995704662,-0.0002030532099646874,-0.0001285500074853496,-0.00014666143468820063
2022-08-03,0.00017960385264415758,0.0007231884957360704,0.0008808562661861164,0.00042434539682214,0.0008279868406940002,0.0007524338824647944,0.0004275016499378278,0.0007517465472622371,0.0007770653565633415,-8.913086870765087e-05,0.0006540218239945286,0.0006365579095757801,0.0008289487991303454,0.000757840079953377,0.0006084496987158322
2022-08-04,2.67192706424957e-05,-0.00013431327964161905,-0.0002851569131558711,-0.00041681768696067995,-0.00030398936161791997,-0.00019010969522039673,-0.00040342224991010006,-0.00041389012516719994,-0.00040239644762692,-0.0004391191496197,-0.0004897539796465386,-0.00045421727520852,-0.0004923749184523039,-0.0003400299146533,-0.00054045706410858
2022-08-05,-4.101575831560831e-05,-0.00012259531716792,-8.827641884514e-05,-9.978558123205575e-05,-0.00012043098650694,-3.164919221339998e-05,-3.932897853646537e-05,-2.9703364131280033e-05,0.00011855530054454003,6.324519571269363e-05,-1.241128124903671e-05,4.898880840703999e-05,-2.4667348911980027e-05,-0.00010533257986741411,9.16793104007e-05
2022-08-08,0.43898469312067245,2.8321068091249737,3.632748823007715,1.6031206357925172,1.8099659272672313,4.167645818793325,4.328689298151231,1.6102106023826863,1.9349203572212417,2.089540081407969,1.6529677802925549,1.812297276812932,1.7289444139139103,2.1218355447086643,2.4742803286850643
2022-08-09,0.08981654577020862,-0.0022856839439683516,-0.001887517523550794,0.26711049580122526,0.24018498728125043,0.0017282682364253201,0.001552627317419741,0.31868580164211757,0.270636550158312,0.25414923020433017,0.3147773497189103,0.2924414336559649,0.30779027947059245,0.25667479759689,0.2235485184804908
2022-08-10,0.1005246902241395,0.021893015486744324,0.023912419755827606,0.029021169919478264,0.0352089873956196,0.04182925060319962,0.04172995381042231,0.05536568260072829,0.06517723147289162,0.07066873524219516,0.07818576397399898,0.08083254744401469,0.09573881617591466,0.08322518586502459,0.08822784826967175
2022-08-11,0.029898574965399695,0.042541410448872594,0.04314300454936078,0.043326814479276374,0.04793349901581489,0.049929777573884615,0.05362347336568422,0.05527329473228891,0.05354794451510862,0.056092080701814526,0.06505871164452401,0.0614469704669641,0.06240120002406102,0.03739123029361055,0.01947026785818428
